# timestamp, device_id, qw, qx, qy, qz, tx, ty, tz, *covar
45409134181, ios_2022-06-20_15.32.23_000/cam_phone_45409134181, -0.39766966824039834, 0.5647662791157868, -0.5929879667955253, 0.41383952949300246, -10.390149975545354, -30.69313988821312, 0.7820225265809708
41420351956, ios_2022-06-20_18.44.33_002/cam_phone_41420351956, -0.20490989417964697, 0.2517311756765373, -0.736118408131491, 0.593947000724605, -4.274511892685951, -11.231693816941752, -10.691335694251556
45435938825, ios_2022-06-20_15.32.23_000/cam_phone_45435938825, -0.42857423579589504, 0.3455012424481725, 0.5256692749045351, -0.6485559569536573, -3.9493031426622682, -30.72874729374651, 0.939962995590305
45408334539, ios_2022-06-20_15.32.23_000/cam_phone_45408334539, 0.5755658238982719, -0.7482696969741665, 0.25793703291919845, -0.20563299832306334, -10.447484139246026, -30.492328266849547, 0.7095749463721648
37934813839, ios_2022-06-20_17.25.58_003/cam_phone_37934813839, 0.6915526853967896, -0.6297677578531409, 0.22549396592727952, -0.2725801273378229, 29.072314141912596, 29.279611474029178, -7.56943162425524
41408940503, ios_2022-06-20_18.44.33_002/cam_phone_41408940503, 0.6549508698822968, -0.7367430204840284, -0.09844706039414207, 0.13622502012569307, -8.276045041861934, -14.295844063585786, -10.630057952457495
45439937031, ios_2022-06-20_15.32.23_000/cam_phone_45439937031, 0.4311669126114748, -0.5838817232328084, 0.5569807671937566, -0.4036702264473186, -3.2394364546300234, -31.049047881238646, 0.7430866933898953
45459544892, ios_2022-06-20_15.32.23_000/cam_phone_45459544892, 0.5806041389455359, -0.8067216231090357, -0.05734301289797089, 0.09386605094185606, -10.914607944635822, -26.964342571431512, 0.6935564522034167
45500593121, ios_2022-06-20_15.32.23_001/cam_phone_45500593121, 0.5942725705558813, -0.7869832094272962, 0.1450987757187226, -0.08027381421949127, 0.2433633335938336, -0.06604963675409502, 0.6794609243875981
45498977181, ios_2022-06-20_15.32.23_001/cam_phone_45498977181, 0.5314785721120112, -0.6394142226943932, 0.44549207546527614, -0.33198914123739576, 0.09910994694724036, -0.3097158979601503, 0.7206324207283235
45538409467, ios_2022-06-20_15.32.23_001/cam_phone_45538409467, 0.6060711616081219, -0.7773782441305616, 0.12297650425505476, -0.11505473489028405, 3.8234099371873373, 13.21701487041291, 4.534386994107555
45494579156, ios_2022-06-20_15.32.23_001/cam_phone_45494579156, -0.4597121332512283, 0.5518479518597749, -0.5644196619799866, 0.4068894662438121, -3.169527364137419, 0.3567777973349746, 0.6872413561575659
45539608928, ios_2022-06-20_15.32.23_001/cam_phone_45539608928, 0.3133317011302615, -0.1067785068184898, -0.12060596751419772, -0.9358823623449661, 51773.495118964835, -54706.987180786215, -111356.69768348621
37927817069, ios_2022-06-20_17.25.58_003/cam_phone_37927817069, -0.45468315563786305, 0.4377112359655734, 0.543121861815971, -0.5537966640439778, 49.80617342755881, 63.86163782164451, -7.6625116458464015
45559250102, ios_2022-06-20_15.32.23_001/cam_phone_45559250102, 0.5566413779857079, 0.8097130337371077, -0.05687408136863582, 0.17686299267765257, 1.8832313432301668, 20.419466409653122, 4.176919170149506
45541208209, ios_2022-06-20_15.32.23_001/cam_phone_45541208209, 0.43599230014760065, -0.6310982797422598, -0.5126565516625713, 0.3857576124405149, 3.889689318140693, 12.671961828964365, -2.842052173481144
45428742054, ios_2022-06-20_15.32.23_000/cam_phone_45428742054, 0.4237764907578019, -0.5987124609285662, 0.5697555416485484, -0.37058804321056055, -5.229659696751917, -28.78657947064194, 0.7139940070494518
45568679198, ios_2022-06-20_15.32.23_001/cam_phone_45568679198, 0.68183131867198, -0.640735540192992, 0.22099012235466708, 0.27518609382251324, 7.85232977927286, 18.51214469937496, 5.482468126495248
45548638204, ios_2022-06-20_15.32.23_001/cam_phone_45548638204, 0.6050168089344714, -0.7344222045080846, 0.24122538951711717, -0.19075900472729956, 6.0630716677207435, 15.419786796159293, 1.0716295571779035
45469157241, ios_2022-06-20_15.32.23_000/cam_phone_45469157241, 0.05288565167448551, -0.11830616923321272, -0.7717878721768964, 0.6225353311491535, -7.29341391322246, -11.553791540705117, 0.7038112907766998
45517585489, ios_2022-06-20_15.32.23_001/cam_phone_45517585489, 0.6331189919337392, -0.7701695389534835, -0.050186945130062104, 0.05899571051777139, 0.4307590863136131, 2.683608467485041, 0.7323282205168893
45573876861, ios_2022-06-20_15.32.23_001/cam_phone_45573876861, 0.07351911316290781, -0.1657246684400253, -0.8725973879766782, 0.4535461087546247, 12.135879039327484, 24.74250199265285, 1.6470099950179204
45525998376, ios_2022-06-20_15.32.23_001/cam_phone_45525998376, 0.5956215284479183, -0.7840307577332404, 0.13774194900013967, -0.10750777303641662, 1.5233151153789124, 10.175629292323466, 0.661360117535293
45504591325, ios_2022-06-20_15.32.23_001/cam_phone_45504591325, 0.3516056363760452, -0.445744907077823, -0.6610627275270735, 0.4905925239516452, 0.6591309256766726, 0.9963125657588512, 0.7391724364734916
37925018361, ios_2022-06-20_17.25.58_003/cam_phone_37925018361, 0.7063290976623707, -0.6974819128850609, 0.08998679347750481, -0.08075000924640409, 30.413179612533035, 30.191675570076494, -7.839940661032596
45579074525, ios_2022-06-20_15.32.23_001/cam_phone_45579074525, 0.463691163493732, -0.6517970987340989, -0.4800369737872418, 0.36016045143356235, 12.180743558352056, 24.342450332935375, 1.7282305915372114
45560866042, ios_2022-06-20_15.32.23_001/cam_phone_45560866042, 0.5765162594420228, -0.6876474583764954, 0.34749315594320657, -0.2720633789394571, 10.211547152262934, 21.578327429379193, 1.7309620663687755
45440736672, ios_2022-06-20_15.32.23_000/cam_phone_45440736672, 0.5504429439762771, -0.7507505342949569, 0.2914820484518208, -0.22005548416909834, -3.2352197787120716, -30.849808556466876, 0.7185340597035076
45571278029, ios_2022-06-20_15.32.23_001/cam_phone_45571278029, -0.14664412557396128, 0.1810446491496378, -0.7827708389205259, 0.5770512535161751, 12.425215772138497, 24.538897900584434, 1.7333154291604687
45577275334, ios_2022-06-20_15.32.23_001/cam_phone_45577275334, 0.2785128002497328, -0.40914439204562514, -0.6685724300445044, 0.5550156685527488, 12.061924651629123, 23.929906607118003, 1.7536019740269584
45583289297, ios_2022-06-20_15.32.23_001/cam_phone_45583289297, 0.595180399520958, -0.7919739086844625, -0.07077411990337591, 0.11631269896718095, 10.451856159886749, 26.719847380095903, 1.7247217769183811
45564464425, ios_2022-06-20_15.32.23_001/cam_phone_45564464425, 0.5835133682272439, -0.7445057025655776, 0.2642522497393184, -0.18813334753610694, 12.10184541242845, 23.749730471861387, 1.6829718954085113
45522000172, ios_2022-06-20_15.32.23_001/cam_phone_45522000172, 0.6065403290576297, -0.7817116352079829, 0.12096239896680926, -0.0800240379093579, 0.2540949620664532, 5.902903528003185, 0.6908706079798471
46784919823, ios_2022-06-20_15.57.17_000/cam_phone_46784919823, -0.09617534674748263, 0.02854788757402006, -0.7943453725176541, 0.5991249869208025, -1.6067357604975214, -7.297764954548316, -10.561211303381143
46806326874, ios_2022-06-20_15.57.17_000/cam_phone_46806326874, -0.23541545129339356, 0.27637067942533844, 0.6188608773698537, -0.6965701883567222, -6.764250811216951, -25.894314360051375, -11.22203602418544
46801129208, ios_2022-06-20_15.57.17_000/cam_phone_46801129208, 0.04713174792270546, -0.054939380965740546, -0.7995365754801862, 0.5962394881473957, -5.737670112661425, -22.800127352489717, -10.576597230370359
45589286601, ios_2022-06-20_15.32.23_001/cam_phone_45589286601, 0.6358302548635544, -0.7555153463606514, 0.14563986669668613, -0.06087263459276071, 13.107333319836956, 31.336078166590394, 1.7014422703262406
46812923910, ios_2022-06-20_15.57.17_000/cam_phone_46812923910, 0.49493701992492933, -0.6908605280089427, -0.42682043541224707, 0.30914946718623787, -10.287434913595376, -25.704254112943804, -10.630582073360163
46815922563, ios_2022-06-20_15.57.17_000/cam_phone_46815922563, 0.3986403070164563, -0.5417686782421509, -0.600083333245312, 0.4329810596998141, -13.31561991860394, -25.373617518065018, -10.548708239466299
46820337246, ios_2022-06-20_15.57.17_000/cam_phone_46820337246, 0.5041153280479832, -0.6596196780752054, -0.4403115852035245, 0.3418995821269693, -14.425019288087263, -25.658350468880005, -10.45532573265866
46803128311, ios_2022-06-20_15.57.17_000/cam_phone_46803128311, 0.07705837836160266, -0.13846888925140505, -0.7764663033201052, 0.6099085610500746, -6.249677097592092, -25.006470248289055, -10.552033342852402
37938212270, ios_2022-06-20_17.25.58_003/cam_phone_37938212270, 0.6592641347034707, -0.7320637579848903, 0.11557533471848658, -0.12686921196032444, 30.79434426029748, 31.297393913063242, -7.565453487465166
46795714974, ios_2022-06-20_15.57.17_000/cam_phone_46795714974, 0.04883421739589985, -0.15528029613511196, -0.7749442550467465, 0.6107083186051793, -4.2661943491042065, -17.116472421432427, -10.536517433731644
46825335001, ios_2022-06-20_15.57.17_000/cam_phone_46825335001, 0.585861263357157, -0.7332206564140702, 0.2860141090826118, -0.19326142530509283, -10.38519109865747, -26.57668000545505, -10.616114311171788
46790517309, ios_2022-06-20_15.57.17_000/cam_phone_46790517309, 0.05581514901852214, -0.08736992956633113, -0.7791765897324664, 0.6181706937088642, -2.8087069772666426, -11.969860291079556, -10.516751417857648
46793715872, ios_2022-06-20_15.57.17_000/cam_phone_46793715872, 0.0832115657165136, -0.17150980687210968, -0.7762951836870112, 0.6008543993864468, -3.6334479875559067, -15.118921275685327, -10.552825254173776
46835730330, ios_2022-06-20_15.57.17_000/cam_phone_46835730330, 0.5125779940887911, -0.731719388377686, 0.3745969498365544, -0.24804770069735882, -6.988197554733308, -26.722254896074453, -10.567831400550716
45584688668, ios_2022-06-20_15.32.23_001/cam_phone_45584688668, 0.5956029717828925, -0.7538935107453366, 0.23835696993516703, -0.1417308341285844, 12.585928480841194, 30.279903126467506, 1.7139501980870637
46818121575, ios_2022-06-20_15.57.17_000/cam_phone_46818121575, 0.2544924823333134, -0.33328894649833307, -0.6998791926093295, 0.5782051282463452, -14.47128331573093, -25.951553794426125, -10.48742814662042
46788518207, ios_2022-06-20_15.57.17_000/cam_phone_46788518207, 0.06876064324979743, -0.1066894071626564, -0.7779796858305907, 0.6153348298073906, -2.3210922282797855, -9.967624672155223, -10.511070460252371
46855538097, ios_2022-06-20_15.57.17_000/cam_phone_46855538097, 0.5666143643044146, -0.7220426882723849, -0.32488740170259234, 0.22814621340541763, -3.0231690732774856, -11.539290630766502, -10.524647139135645
46830132845, ios_2022-06-20_15.57.17_000/cam_phone_46830132845, -0.3439945522628733, 0.42107220049550603, -0.6983125846950046, 0.46553784383218494, -10.089568690570468, -26.132364958292833, -10.604163777386082
46840944654, ios_2022-06-20_15.57.17_000/cam_phone_46840944654, 0.567436611962277, -0.7778865579106191, -0.21550898938926483, 0.1626778101621704, -5.624002462857992, -22.10316808414135, -10.495804452673442
46808525886, ios_2022-06-20_15.57.17_000/cam_phone_46808525886, 0.5120359759849912, -0.6848157454559292, -0.41501098764208394, 0.3108254079207163, -6.97572075070805, -27.299137708367, -10.525428962939271
46822936078, ios_2022-06-20_15.57.17_000/cam_phone_46822936078, 0.6235976934260107, -0.7816849514120031, 0.009044137843331716, 0.003571702737405525, -14.135783551110494, -24.953832856789038, -10.515524598516214
46860752422, ios_2022-06-20_15.57.17_000/cam_phone_46860752422, 0.4909010072841295, -0.6138359072114015, -0.4846095947903795, 0.3838948042139761, -7.383739512601042, -9.787361983222132, -10.502764357354131
46868349009, ios_2022-06-20_15.57.17_000/cam_phone_46868349009, 0.2106970251519075, -0.2560951389050612, -0.2734320122148634, -0.9029158200615741, -15.20130914948102, -30.46948726372984, -24.207765921749353
46864750625, ios_2022-06-20_15.57.17_000/cam_phone_46864750625, 0.619616720365566, -0.7271454539715507, -0.24803780913616283, 0.16066067923066857, -8.041539740279264, -26.243155865677583, -10.34750943926066
46842344026, ios_2022-06-20_15.57.17_000/cam_phone_46842344026, 0.4851950022581089, -0.6262357725573506, -0.4694556669946402, 0.3899050444401426, -5.797448289306336, -21.953181222143048, -10.528486184984562
46862951434, ios_2022-06-20_15.57.17_000/cam_phone_46862951434, 0.5084898968546648, -0.6202854752416945, 0.46207760838254175, -0.37837578917312886, -1.6489505582080077, -0.7368795548897926, 0.7365712985678452
46886357583, ios_2022-06-20_15.57.17_000/cam_phone_46886357583, -0.09429030717493013, -0.054282204659434584, 0.6920904788420522, -0.7135639770380421, 23.07627360627043, 46.50367287320404, 0.6056495786031393
46888356685, ios_2022-06-20_15.57.17_000/cam_phone_46888356685, 0.7253571728799534, -0.36814620942563425, 0.11757810163275205, -0.5696496557126816, 6.555700742306557, 15.976881404102297, -0.5413873447697718
46832531767, ios_2022-06-20_15.57.17_000/cam_phone_46832531767, -0.24123190136704484, 0.29738192241069333, -0.7500616407535712, 0.53923899808547, -8.17822917183813, -26.934497209054236, -10.536572504263452
46884358482, ios_2022-06-20_15.57.17_000/cam_phone_46884358482, 0.4118857130319092, -0.6569208224339919, 0.5166374937741585, -0.36316785716745387, -3.023808876520523, -10.964809554601567, -10.532864265064187
46870148200, ios_2022-06-20_15.57.17_000/cam_phone_46870148200, -0.2278202431293353, 0.2889135876661962, -0.7239741176506685, 0.5835137981695666, -10.20959705210579, -12.534534594637325, -10.36593668886626
46895153631, ios_2022-06-20_15.57.17_000/cam_phone_46895153631, 0.5486083517701643, -0.8252067921645954, -0.1098251473463619, 0.07746653176560768, -1.5731026611110157, -6.8305962664109865, -10.585665316183922
46849940613, ios_2022-06-20_15.57.17_000/cam_phone_46849940613, 0.5817883660036453, -0.7917278345410851, 0.15443076676130388, -0.10411758484141115, -3.736207825872424, -17.090484370308236, -10.561155375874996
46899368404, ios_2022-06-20_15.57.17_000/cam_phone_46899368404, 0.5610091422202685, -0.7953533066342178, 0.19608077089896372, -0.11930712994185423, -0.864129368049649, -3.8400527519505583, -10.523088058541774
46858536751, ios_2022-06-20_15.57.17_000/cam_phone_46858536751, 0.47390169815954797, -0.584057872830415, -0.517532198593386, 0.4079877511462858, -5.287498550533086, -10.281267733750873, -10.487223394054432
46851939714, ios_2022-06-20_15.57.17_000/cam_phone_46851939714, 0.5967816388495796, -0.7883752502452708, 0.11521842461072933, -0.09508341055588174, -3.0748717731491055, -14.839467911642693, -10.547305263264024
46907764632, ios_2022-06-20_15.57.17_000/cam_phone_46907764632, -0.3309082910982619, 0.47429775967168586, -0.6818793102531034, 0.4478637564054493, 0.6945848484089507, -0.49208988438022905, -10.56373353569079
46874546224, ios_2022-06-20_15.57.17_000/cam_phone_46874546224, 0.5596023690463972, -0.7907059904578713, 0.20549843220233655, -0.13928251711567502, -10.787309239008602, -12.291323564583411, -10.564985281270385
47369342899, ios_2022-06-20_16.07.07_000/cam_phone_47369342899, -0.3452490746851771, 0.6171051620972492, -0.6200893544712418, 0.3398139017365177, 43.96908060390505, 21.70000065039188, 1.8873402540738635
46876745236, ios_2022-06-20_15.57.17_000/cam_phone_46876745236, 0.521100453091434, -0.7406437888023701, 0.38245938728973383, -0.18337369759683084, -9.876802405884858, -10.361182406700449, -10.625682265943638
47366943979, ios_2022-06-20_16.07.07_000/cam_phone_47366943979, 0.4708888781519208, -0.7607139099970072, 0.3810442374561683, -0.23320227415558842, 42.77016556474744, 21.577648692274316, 2.5692912580565985
47393565321, ios_2022-06-20_16.07.07_000/cam_phone_47393565321, -0.1683757293870625, 0.21290741495573792, -0.7581472247448645, 0.5929020425179018, 46.06628346192979, 18.964637870066042, 1.7207267453788961
46912362566, ios_2022-06-20_15.57.17_000/cam_phone_46912362566, -0.35824395279366, 0.5154899105681473, -0.6492760081510887, 0.42938570962318384, 2.3492287068400657, -0.5013787140727876, -10.644860974894568
46881559740, ios_2022-06-20_15.57.17_000/cam_phone_46881559740, -0.30834639345151926, 0.46425055126408993, -0.6965537055764514, 0.45189253428679693, -5.653495479527927, -10.443264518259964, -10.609699047271008
46839745193, ios_2022-06-20_15.57.17_000/cam_phone_46839745193, 0.5671003261543982, -0.8204853567530258, 0.06784414113460237, -0.02445755390760509, -5.558854264031797, -23.16930971597155, -10.548253989463495
47376756227, ios_2022-06-20_16.07.07_000/cam_phone_47376756227, -0.12222904133617785, 0.13407565651800077, -0.788954527097253, 0.5870558184330141, 46.11481916839117, 20.44034406981422, 1.668495301616994
47390550013, ios_2022-06-20_16.07.07_000/cam_phone_47390550013, 0.5249096450024875, -0.6404555291775094, 0.4288228414370439, -0.36110600990731084, 40.94562469409456, 12.355105628080805, 1.7252591117240548
46845742499, ios_2022-06-20_15.57.17_000/cam_phone_46845742499, 0.5856147185078557, -0.8089106693965574, 0.05193787161154838, -0.00462470494632236, -5.28996953547502, -21.20892144057611, -10.547635670826892
46915761039, ios_2022-06-20_15.57.17_000/cam_phone_46915761039, -0.2755277942188782, 0.38509130309734296, -0.7145316198342894, 0.5150084340558478, 4.035490547257418, -1.306037601762763, -10.871751274145135
47371558568, ios_2022-06-20_16.07.07_000/cam_phone_47371558568, -0.2955256044748297, 0.32749029408203034, -0.716004294119221, 0.5410661467738378, 45.05052463549038, 21.6033986516984, 1.6915219034294136
47419170452, ios_2022-06-20_16.07.07_000/cam_phone_47419170452, 0.3576214001829667, -0.4059280338801029, -0.6512358404200902, 0.5321853489093318, 20.17255072547661, 14.905835770209052, 1.7128620286556875
47427366758, ios_2022-06-20_16.07.07_000/cam_phone_47427366758, 0.4161660805246201, -0.5557729187367457, -0.575855308251096, 0.43163980374688493, 32.53088561552824, 7.067751301891928, 1.7532487362033224
47423368560, ios_2022-06-20_16.07.07_000/cam_phone_47423368560, -0.23170637183120404, 0.2927303464277322, -0.7357592543323404, 0.5650481582993068, 21.475617661569427, 13.242124149172673, 1.6338258040169693
47425367659, ios_2022-06-20_16.07.07_000/cam_phone_47425367659, -0.26287718910477154, 0.35021159121063083, -0.6983033059109036, 0.5662330949211597, 22.720726580224962, 11.601546850386478, 1.6731026453189546
47417970992, ios_2022-06-20_16.07.07_000/cam_phone_47417970992, 0.5418029078702945, -0.6474090703253432, -0.410328522173433, 0.3448791216857506, 20.884487966297755, 14.741312371103058, 1.7107963543523024
47432381165, ios_2022-06-20_16.07.07_000/cam_phone_47432381165, 0.5524278723548154, -0.7301879720816616, -0.2710546242579969, 0.29694841629676794, 32.41123269506603, 5.629939011364911, 1.6610060971571114
47434380264, ios_2022-06-20_16.07.07_000/cam_phone_47434380264, 0.5445442074394677, -0.7305815751528427, -0.3065712936476625, 0.275202125904783, 33.134074182525964, 5.114923031095277, 1.6790868487368733
47415771983, ios_2022-06-20_16.07.07_000/cam_phone_47415771983, 0.5471423699001701, -0.6895753640981696, -0.37115062132765453, 0.29558122500760814, 22.607002979318892, 13.31819947323804, 1.6807522407236153
47438378462, ios_2022-06-20_16.07.07_000/cam_phone_47438378462, 0.30295762861760434, -0.6708994429610692, 0.41690814419043887, 0.5331962227966447, 41.722008423645484, -55.70516894814584, 2.8588231133806232
47448373956, ios_2022-06-20_16.07.07_000/cam_phone_47448373956, 0.835701691901791, 0.15598962274834471, -0.5116118731659172, 0.12459217865891417, 32.58642564220212, 57.718461334511986, -6.143388399623014
47454787731, ios_2022-06-20_16.07.07_000/cam_phone_47454787731, 0.19349320339803724, -0.22394359891334048, -0.7632116078026164, 0.5743846154449579, 48.82312116086626, 23.00883334675864, 1.5521027018044853
47441177200, ios_2022-06-20_16.07.07_000/cam_phone_47441177200, -0.3999556043877022, 0.5515418159285302, -0.5864066257194569, 0.4381374317647923, 33.72569144140369, 3.9195797386581748, 1.6737679396302094
47402761178, ios_2022-06-20_16.07.07_000/cam_phone_47402761178, 0.43930314871357257, -0.5675955695060706, -0.5261941079473248, 0.4560348383281034, 34.45526069892657, 4.8764362264092895, 1.6406481961102504
47384152895, ios_2022-06-20_16.07.07_000/cam_phone_47384152895, 0.1917521591986022, -0.27724681978318827, -0.742149592719483, 0.5792920613896655, 42.48086919344421, 14.716367209690109, 1.7105759841339374
47451389263, ios_2022-06-20_16.07.07_000/cam_phone_47451389263, 0.5790283557286213, -0.7387014176113939, 0.2704655979584924, -0.2142305748535476, 38.07316121039661, 7.192618330627005, 1.6843795332086038
47386551814, ios_2022-06-20_16.07.07_000/cam_phone_47386551814, 0.2298545722694155, -0.3347086826788624, -0.7118171836733834, 0.573108428112445, 41.134460735461424, 13.070967206364182, 1.6948411563749288
47457986289, ios_2022-06-20_16.07.07_000/cam_phone_47457986289, 0.49323926682500785, -0.5631538171725032, 0.1675377421661178, -0.6414857042957754, 19.815847072963745, 4.028845606012761, -5.977845242079778
47462984036, ios_2022-06-20_16.07.07_000/cam_phone_47462984036, 0.5810174405383998, -0.6430980532291206, -0.41010196456027004, 0.2840070534105262, -12.831053316997858, -29.375679513023105, 0.17614758704328431
47442576569, ios_2022-06-20_16.07.07_000/cam_phone_47442576569, 0.5144121884750515, -0.7419251743217209, 0.35310725521374703, -0.24544327729926885, 34.89665785505549, 4.241565639176016, 1.6483283009962404
47407758927, ios_2022-06-20_16.07.07_000/cam_phone_47407758927, 0.5387442304208676, -0.6831194563852493, -0.3884082179828272, 0.30371288859637374, 29.271280407866172, 7.17864651961283, 1.6377857000262284
47467781873, ios_2022-06-20_16.07.07_000/cam_phone_47467781873, 0.24225079089515758, -0.3059427248380204, -0.7086460522625011, 0.5878217213085365, 34.673209822118544, 14.018691634089807, 1.8511470235076002
47444575668, ios_2022-06-20_16.07.07_000/cam_phone_47444575668, 0.5754124012495235, -0.7433810911016371, 0.27623789274294563, -0.19994436349578334, 36.3190097702484, 5.71699808738161, 1.6881041693039072
47472796279, ios_2022-06-20_16.07.07_000/cam_phone_47472796279, -0.2615373914112377, 0.3264196464536764, -0.7130107083500369, 0.562729186270839, 34.6856523003285, 12.868129613598807, 1.7190022093623454
47456786830, ios_2022-06-20_16.07.07_000/cam_phone_47456786830, 0.6106576451674274, -0.75184355295572, 0.18817655532064656, -0.16253644608255635, 40.88738704743574, 10.996218911774475, 1.6572242973835636
47405759827, ios_2022-06-20_16.07.07_000/cam_phone_47405759827, 0.5299937451464471, -0.6906910094783644, -0.3950315641677145, 0.293262037847741, 31.34114312408257, 6.067012671661389, 1.6309628694358185
47465382955, ios_2022-06-20_16.07.07_000/cam_phone_47465382955, 0.21046122179199786, -0.2800474446888918, -0.7464425718745334, 0.5657764485539971, 36.389066947096296, 15.3343787402536, 1.8034995067892274
47460984938, ios_2022-06-20_16.07.07_000/cam_phone_47460984938, 0.47904140488668623, -0.7041450945372367, -0.4384149037349544, 0.2872131445919682, 47.311552658444704, 25.610397137161254, 2.2636987016581624
47397963340, ios_2022-06-20_16.07.07_000/cam_phone_47397963340, 0.21538747231494082, -0.26711412787189953, -0.7584115010477332, 0.5541392194562114, 38.14148255604909, 8.601900289610043, 1.680188766371017
47379155147, ios_2022-06-20_16.07.07_000/cam_phone_47379155147, 0.18035798570631906, -0.21641268971765168, -0.7590632439841978, 0.5869067526901672, 45.61863057754164, 18.847959141735735, 1.689759351723602
47470797180, ios_2022-06-20_16.07.07_000/cam_phone_47470797180, -0.022363417344836586, 0.045422755803745926, -0.7608129597507913, 0.6469932697448211, 33.94094116684178, 13.318513680342553, 1.6921287674849066
47475195197, ios_2022-06-20_16.07.07_000/cam_phone_47475195197, 0.5277067084313256, -0.5553886958699585, 0.5708911021741986, -0.2952158123047804, 47.210225599404545, 24.786569658191805, 1.9018649597980013
47484990780, ios_2022-06-20_16.07.07_000/cam_phone_47484990780, 0.708782451553977, -0.6796963721558678, 0.1845693915047751, -0.03967893353964291, -0.8017572234639269, -5.499657872835914, -0.9651684241080494
47482391952, ios_2022-06-20_16.07.07_000/cam_phone_47482391952, 0.04308066257991558, -0.46643346624164445, -0.26472784021847073, -0.8429134289443633, -62.43144106393028, -60.22893011453779, 2.595471867456878
47487189788, ios_2022-06-20_16.07.07_000/cam_phone_47487189788, -0.3449741858092735, 0.398382802204435, -0.6650127552887559, 0.5291899369188989, 9.965020018986495, 20.461496920864253, -3.0332167717978513
47512011926, ios_2022-06-20_16.07.07_000/cam_phone_47512011926, 0.490775355572629, -0.8542432623409367, 0.16940416701891725, -0.02665009013680954, 45.48049136929041, 18.680007099905033, 3.7041504907771325
47519808410, ios_2022-06-20_16.07.07_000/cam_phone_47519808410, 0.14687106178116305, -0.20599176605418446, -0.8519410956947309, 0.45846772295943944, 48.89627173992869, 23.308267139275536, 2.573365913690537
47497002030, ios_2022-06-20_16.07.07_000/cam_phone_47497002030, 0.5104559697320258, -0.6686889036588678, 0.45119344867449246, -0.2978495005227586, 35.61739885923096, 13.743298962557889, 1.8375127517509466
47516409943, ios_2022-06-20_16.07.07_000/cam_phone_47516409943, 0.7327269617134338, 0.10815696111978752, -0.5863335338362892, 0.3280644120269403, 52.77172619854099, 20.56015652171094, 0.7286050624605821
47522607147, ios_2022-06-20_16.07.07_000/cam_phone_47522607147, 0.5327452787071749, -0.8400009682667411, 0.0890738324100643, -0.05144602711517961, 44.427869200614275, 15.884684737231293, 1.5103612844677972
47489188887, ios_2022-06-20_16.07.07_000/cam_phone_47489188887, -0.4439216925384192, 0.5217445146418939, -0.5498670200868706, 0.4778728414083654, 35.6462381637831, 13.566341123323221, 1.7715723106168686
47509213188, ios_2022-06-20_16.07.07_000/cam_phone_47509213188, -0.10633824712643894, 0.1038266983648773, -0.7970473815493905, 0.5853440573457509, 42.82022225984828, 13.444451202658241, 1.6731502629382986
47526622003, ios_2022-06-20_16.07.07_000/cam_phone_47526622003, 0.5850172949185044, -0.7912331149411483, -0.1428621351041478, 0.10627950329319229, 45.221136775849565, 20.806267855294948, 1.6864868715145032
47524606246, ios_2022-06-20_16.07.07_000/cam_phone_47524606246, 0.6369246645551507, -0.7698595730473597, -0.02225165651218889, 0.0338832296440181, 45.04870266593375, 18.508575893199637, 1.6990953390814925
47547062781, ios_2022-06-20_16.07.07_000/cam_phone_47547062781, 0.7066690456604495, 0.36396108833947627, -0.34322689590363403, 0.5003463640404011, 14.78570299567134, 92.90011715143258, -2.8032245720577804
47552477004, ios_2022-06-20_16.07.07_000/cam_phone_47552477004, 0.5152942832547218, -0.39882138543925727, 0.4405329088532198, 0.617530614932276, 25.245944099890504, -54.40660988997774, 2.5941958143199604
47528021372, ios_2022-06-20_16.07.07_000/cam_phone_47528021372, 0.5297392928017309, -0.6711671626527993, -0.4080303936531489, 0.32003455953032506, 44.598967793315346, 22.124357232067474, 1.7750853483211737
47541431988, ios_2022-06-20_16.07.07_000/cam_phone_47541431988, 0.26356004358853236, -0.2605171295651649, -0.6943002635907597, 0.6169392778908958, 42.207883340513376, 21.36186423401477, 2.4310825377334524
47555275741, ios_2022-06-20_16.07.07_000/cam_phone_47555275741, 0.44645975293402645, -0.6312099975337961, 0.5224302125066475, -0.35960297702289995, 31.452153638898995, 7.792603611751928, 6.445229822549132
47575283378, ios_2022-06-20_16.07.07_000/cam_phone_47575283378, -0.1691077735485949, -0.8849390920477123, 0.08160688580352164, -0.4261756451049952, -70.41251899732319, 25.376078640804465, 39.42522880293581
47499400948, ios_2022-06-20_16.07.07_000/cam_phone_47499400948, -0.3007405559483669, 0.40400637202327505, -0.7046938939067313, 0.49974041788015, 39.35487725167058, 17.688212399247103, 1.6720020146495467
47577082566, ios_2022-06-20_16.07.07_000/cam_phone_47577082566, 0.5456582421198485, -0.819957964732726, -0.13613495681808407, 0.10673936673121667, 27.828632408249785, 7.301121620634772, 6.443491160258806
47533235686, ios_2022-06-20_16.07.07_000/cam_phone_47533235686, 0.18025467090384634, -0.24690781138919857, -0.7407240836725224, 0.598224554962302, 41.93298879790098, 21.23507160015152, 2.6969428510876314
47529637310, ios_2022-06-20_16.07.07_000/cam_phone_47529637310, 0.2152545911429419, -0.2417074137184767, -0.686908101908126, 0.6506921289506933, 43.68191373382458, 22.114665244370315, 1.773251333716926
